pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((62, 63, 68), 138); 2037.061988195881; 6; 46; 0; 492; 36
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((18, 19, 23), 24); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((18, 27, 24), 66); 1890.29435984273; 6; 40; 0; 502; 30
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((18, 62, 25), 30); 1812.1963143563007; 6; 36; 0; 523; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((19, 41, 26), 33); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((19, 47, 27), 65); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((27, 30, 42), 31); 1341.7074163819962; 4; 30; 0; 562; 26
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((27, 54, 43), 12); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((20, 24, 28), 14); 1594.5278031714333; 7; 38; 0; 554; 32
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((24, 48, 35), 17); 1595.3337862642638; 7; 38; 0; 554; 32
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((24, 61, 36), 4); 1542.6179326032943; 6; 38; 0; 553; 32
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((21, 36, 29), 2); 1151.369583231266; 4; 22; 0; 568; 18
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((21, 50, 30), 6); 1155.5895832312617; 4; 22; 0; 568; 18
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((50, 53, 63), 11); 1160.8095832312574; 4; 22; 0; 568; 18
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((22, 38, 31), 13); 1344.1904929124557; 4; 32; 0; 560; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((22, 42, 32), 43); 1347.6467938887017; 4; 30; 0; 564; 25
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((22, 44, 33), 42); 1346.9808337862069; 4; 30; 0; 564; 25
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((22, 513, 34), 24); 1192.5741175553212; 4; 24; 0; 574; 20
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((38, 39, 54), 6); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((38, 40, 55), 5); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((513, 519, 485), 0); 1306.5797030550184; 4; 28; 0; 562; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((25, 34, 37), 10); 1544.144927812169; 6; 38; 0; 554; 32
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((26, 27, 38), 19); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((26, 31, 39), 13); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((26, 55, 40), 16); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((26, 60, 41), 18); 1335.0182171302586; 5; 31; 0; 563; 26
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((31, 54, 48), 4); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((30, 45, 47), 16); 1333.9773461552486; 5; 31; 0; 563; 26
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((28, 29, 44), 70); 1941.2430969237048; 6; 43; 0; 502; 34
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((28, 57, 45), 70); 1941.2551938630277; 6; 43; 0; 501; 34
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((29, 63, 46), 70); 1941.230999947309; 6; 43; 0; 503; 34
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((33, 61, 49), 4); 1542.6179326032943; 6; 38; 0; 554; 32
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((35, 41, 50), 27); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((35, 55, 51), 16); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((37, 59, 53), 8); 1273.5447558869564; 4; 29; 0; 560; 24
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((39, 40, 56), 4); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((43, 59, 57), 19); 1283.3599722516356; 4; 29; 0; 560; 24
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((43, 63, 58), 137); 1319.0121480418875; 4; 33; 0; 562; 28
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((46, 47, 59), 73); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((46, 57, 60), 90); 1941.2509999473095; 6; 45; 0; 501; 36
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((46, 58, 61), 3); 1819.614462028303; 6; 36; 0; 522; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((58, 62, 67), 22); 1812.1963143563007; 6; 36; 0; 523; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((49, 51, 62), 13); 1344.2792875927898; 4; 31; 0; 562; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((51, 52, 64), 69); 1352.5775134376618; 4; 27; 0; 565; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((51, 56, 65), 19); 1335.6989763461443; 4; 30; 0; 563; 26
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((53, 431, 66), 21); 1542.9982279996584; 6; 30; 0; 565; 24
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((431, 493, 393), 30); 1552.9779007652232; 6; 30; 0; 564; 24
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((66, 81, 70), 0); 1306.5797030550184; 4; 28; 0; 562; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((71, 72, 76), 80); 1271.4486723509708; 4; 31; 0; 538; 25
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((71, 74, 77), 80); 1271.4486723509708; 4; 31; 0; 537; 25
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((72, 81, 78), 53); 1651.5017222120714; 7; 40; 0; 543; 34
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((72, 90, 559), 28); 1279.668244543247; 4; 29; 0; 541; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((73, 74, 79), 114); 1268.134112672231; 4; 32; 0; 543; 26
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((73, 192, 80), 114); 1268.134112672231; 4; 32; 0; 543; 26
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((77, 78, 81), 16); 1584.820674141365; 4; 30; 0; 563; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((77, 79, 82), 117); 1596.2124646537668; 4; 31; 0; 562; 24
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((77, 116, 562), 101); 1067.9215461382282; 4; 15; 0; 576; 13
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((79, 80, 83), 98); 1636.8091859597953; 7; 31; 0; 563; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((79, 129, 84), 75); 1306.5797030550184; 4; 27; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((79, 127, 563), 7); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((79, 128, 564), 5); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((82, 101, 85), 25); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((82, 127, 86), 32); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((101, 102, 118), 9); 1423.8575911382886; 4; 32; 0; 563; 26
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((127, 128, 135), 103); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((83, 84, 87), 20); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((83, 89, 88), 11); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((83, 92, 89), 35); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((83, 127, 90), 33); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((84, 106, 91), 19); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((84, 112, 92), 7); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((89, 113, 99), 128); 1796.5686289229707; 3; 59; 0; 530; 50
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((89, 125, 100), 24); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((89, 126, 101), 25); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((92, 95, 108), 10); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((92, 119, 109), 12); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((85, 89, 93), 68); 1306.5797030550184; 5; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((85, 104, 94), 54); 1306.5797030550184; 5; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((104, 105, 122), 9); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((86, 101, 95), 19); 1590.1396484278084; 4; 39; 0; 556; 33
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((86, 115, 96), 15); 1584.9014907855817; 4; 39; 0; 556; 33
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((115, 118, 131), 9); 1578.4220635598958; 4; 39; 0; 556; 33
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((87, 103, 97), 41); 1306.5797030550184; 5; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((87, 109, 98), 42); 1703.4370237467556; 6; 33; 0; 564; 26
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((103, 104, 120), 43); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((103, 105, 121), 0); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((90, 99, 102), 10); 1544.144927812169; 6; 38; 0; 554; 32
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((90, 479, 103), 14); 1281.8035230045225; 4; 29; 0; 543; 23
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((479, 489, 462), 1); 1541.6339736441842; 6; 38; 0; 554; 32
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((479, 495, 463), 49); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((479, 529, 464), 10); 1544.1689028791043; 6; 38; 0; 552; 32
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((91, 92, 104), 10); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((91, 96, 105), 13); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((91, 120, 106), 3); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((91, 125, 107), 6); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((96, 119, 114), 3); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((95, 110, 113), 5); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((93, 94, 110), 39); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((93, 122, 111), 39); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((94, 128, 112), 39); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((110, 126, 126), 21); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((98, 126, 115), 4); 1339.879017878522; 4; 32; 0; 562; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((100, 106, 116), 13); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((100, 120, 117), 3); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((102, 124, 119), 16); 1430.5031842301378; 4; 33; 0; 562; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((107, 221, 123), 43); 1370.9523525161749; 4; 30; 0; 562; 24
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((221, 222, 229), 55); 1397.1700124589242; 5; 34; 0; 560; 26
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((108, 124, 124), 28); 1440.682283019427; 4; 33; 0; 562; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((108, 128, 125), 137); 1446.9231632022857; 4; 35; 0; 557; 29
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((111, 112, 127), 15); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((111, 122, 128), 9); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((111, 123, 129), 26); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((123, 127, 134), 45); 1306.5797030550184; 4; 28; 0; 563; 22
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((114, 116, 130), 13); 1344.2792875927898; 4; 32; 0; 562; 27
pglib_opf_case588_sdet; single_stage_power_flow_disruption; neg_weight; 3; 588; 659; 10765.659999999994; ((116, 117, 132), 69); 1352.5775134376618; 4; 28; 0; 565; 23
