pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((267, 282, 296), 2); 4566.955020582685; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((267, 283, 297), 2); 4567.149375528959; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((267, 284, 298), 3); 4569.222494955946; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((267, 285, 299), 2); 4567.48949668495; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((267, 286, 300), 3); 4568.72041134473; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((272, 266, 4), 6); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((272, 266, 5), 6); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((272, 298, 11), 4); 4570.4696058612535; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((266, 273, 6), 7); 4576.138291794428; 5; 33; 0; 284; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((266, 276, 285), 1); 4566.614899426691; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((273, 275, 7), 1); 4565.837479641577; 5; 33; 0; 286; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((273, 274, 284), 2); 4566.922628091641; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((275, 277, 286), 0); 0.47000000000116415; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((275, 278, 287), 0); 0.47000000000116415; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((290, 268, 10), 4); 4571.392791856084; 5; 33; 0; 285; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((268, 287, 293), 1); 4566.031834587848; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((268, 288, 294), 1); 0.8499999999985448; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((268, 289, 295), 2); 4566.90643184611; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((0, 4, 12), 61); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((0, 246, 387), 0); 0.0; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((4, 8, 19), 91); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((1, 5, 13), 182); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((1, 7, 14), 360); 8516.030184070172; 8; 67; 0; 286; 28
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((1, 247, 381), 670); 7770.624245932937; 5; 58; 0; 284; 27
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((7, 10, 22), 102); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((7, 13, 23), 399); 7019.521320280026; 6; 36; 0; 283; 21
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((2, 6, 15), 122); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((2, 17, 16), 164); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((2, 128, 17), 0); 0.0; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((2, 0, 328), 151); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((2, 1, 329), 72); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((2, 248, 382), 1401); 8447.0883414762; 5; 45; 0; 282; 23
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((6, 11, 20), 18); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((6, 109, 21), 0); 0.0; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((6, 4, 331), 201); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((6, 5, 332), 62); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((17, 19, 33), 192); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((17, 71, 34), 356); 5321.816248661908; 8; 38; 0; 289; 21
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((3, 15, 18), 1016); 6947.95749008008; 5; 37; 0; 280; 23
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((3, 2, 330), 1016); 6947.95749008008; 5; 37; 0; 280; 23
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((15, 35, 32), 781); 8284.050376128946; 6; 57; 0; 282; 25
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((15, 14, 336), 236); 5321.816248661908; 8; 38; 0; 290; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((8, 10, 24), 187); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((11, 19, 26), 511); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((11, 9, 334), 97); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((11, 250, 393), 626); 7733.271778583174; 5; 58; 0; 284; 27
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((10, 12, 25), 240); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((10, 249, 389), 668); 7768.924939903891; 5; 58; 0; 284; 27
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((13, 14, 28), 239); 6785.935369238934; 6; 36; 0; 283; 21
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((12, 18, 27), 182); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((19, 22, 37), 251); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((19, 18, 337), 493); 5321.816248661908; 9; 39; 0; 289; 21
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((18, 20, 35), 31); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((18, 25, 36), 40); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((14, 30, 29), 40); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((14, 73, 30), 69); 5812.226431853298; 8; 46; 0; 286; 24
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((14, 74, 31), 56); 7885.901719103746; 8; 64; 0; 286; 27
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((14, 16, 335), 183); 4776.358634790624; 5; 23; 0; 293; 16
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((30, 31, 52), 76); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((30, 33, 53), 77); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((30, 34, 54), 20); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((30, 42, 55), 341); 8224.15636373864; 6; 64; 0; 285; 27
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((30, 73, 56), 29); 6375.133532697011; 9; 48; 0; 288; 21
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((30, 74, 57), 82); 6418.137683591034; 8; 45; 0; 289; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((30, 265, 276), 52); 5162.1357951062855; 5; 32; 0; 289; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((73, 75, 113), 54); 4834.242142285882; 7; 31; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((74, 76, 114), 72); 6313.016425850088; 9; 44; 0; 289; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((35, 39, 64), 694); 6686.443577288017; 5; 50; 0; 286; 24
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((35, 34, 303), 23); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((71, 77, 346), 139); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((20, 21, 38), 50); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((22, 230, 40), 116); 5974.857163809676; 5; 42; 0; 286; 23
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((22, 21, 338), 176); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((22, 253, 386), 543); 7543.348731613254; 6; 51; 0; 271; 28
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((21, 23, 39), 105); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((21, 252, 390), 0); 0.0; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((23, 24, 41), 60); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((24, 25, 42), 29); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((24, 231, 43), 2); 4568.202131487982; 5; 33; 0; 288; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((26, 31, 44), 37); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((26, 33, 45), 62); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((26, 34, 46), 90); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((31, 34, 58), 117); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((31, 36, 59), 74); 5812.226431853298; 8; 46; 0; 286; 24
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((33, 41, 61), 94); 6313.016425850088; 9; 45; 0; 289; 20
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((34, 42, 62), 141); 8224.15636373864; 7; 64; 0; 285; 27
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((34, 43, 63), 149); 8657.960427647095; 6; 66; 0; 285; 28
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((27, 35, 47), 64); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((27, 26, 302), 64); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((28, 59, 48), 21); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((28, 62, 49), 107); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((28, 63, 50), 111); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((59, 63, 93), 52); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((59, 237, 94), 14); 4170.248799391797; 7; 23; 0; 292; 16
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((62, 63, 99), 110); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((63, 64, 100), 545); 5184.3905699944735; 6; 36; 0; 286; 21
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((63, 66, 101), 180); 5740.08711804164; 8; 35; 0; 288; 17
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((63, 238, 102), 11); 7297.288209952079; 6; 60; 0; 271; 32
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((63, 240, 103), 30); 4181.949591883495; 7; 23; 0; 292; 16
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((29, 72, 51), 18); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((29, 28, 339), 18); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((42, 43, 74), 144); 8651.16954812614; 6; 67; 0; 285; 28
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((42, 256, 391), 718); 8170.600014628941; 5; 67; 0; 281; 31
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((36, 41, 65), 35); 6313.016425850088; 10; 52; 0; 287; 23
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((32, 35, 60), 0); 0.0; 1; 1; 0; 298; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((32, 254, 395), 0); 0.0; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((41, 86, 73), 88); 4839.533777466444; 7; 34; 0; 291; 18
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((39, 67, 70), 694); 6686.443577288017; 5; 50; 0; 286; 24
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((37, 40, 66), 131); 4880.104264305715; 6; 24; 0; 292; 14
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((37, 46, 67), 104); 4703.104264305715; 5; 20; 0; 296; 11
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((37, 255, 397), 0); 6.001573638059199e-08; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((40, 60, 71), 4); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((40, 91, 72), 69); 4519.918930255539; 6; 20; 0; 293; 13
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((46, 47, 77), 183); 4821.984012856763; 5; 23; 0; 293; 15
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((38, 51, 68), 447); 7063.84187899901; 5; 44; 0; 285; 22
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((38, 61, 69), 225); 6586.284292975975; 7; 39; 0; 290; 18
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((38, 37, 340), 222); 4734.504746034203; 6; 27; 0; 289; 18
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((51, 53, 83), 447); 7063.84187899901; 5; 44; 0; 285; 22
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((61, 72, 97), 18); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((61, 239, 98), 50); 4196.397320745782; 7; 21; 0; 293; 14
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((61, 60, 343), 157); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((67, 172, 108), 321); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((67, 173, 109), 373); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((60, 62, 95), 9); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((60, 65, 96), 49); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((44, 47, 75), 61); 4286.080042365185; 7; 23; 0; 292; 16
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((47, 48, 78), 116); 4683.3200185197675; 5; 19; 0; 296; 10
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((47, 257, 398), 150); 7100.140882026717; 5; 45; 0; 287; 22
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((45, 46, 76), 69); 4233.648256081862; 7; 23; 0; 293; 16
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((48, 49, 79), 252); 5434.564678048231; 5; 22; 0; 290; 12
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((48, 54, 80), 38); 6004.596245913646; 8; 35; 0; 290; 19
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((48, 258, 396), 0); 0.0; 1; 1; 0; 299; 2
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((49, 50, 81), 266); 5451.264890550679; 5; 25; 0; 287; 16
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((54, 235, 86), 145); 4521.756099586295; 7; 26; 0; 286; 18
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((50, 52, 82), 484); 5611.918155125357; 5; 24; 0; 285; 14
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((52, 259, 383), 1209); 6870.833407212653; 5; 25; 0; 284; 14
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((53, 55, 84), 177); 7072.233679457375; 5; 39; 0; 285; 17
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((53, 122, 85), 353); 4000.142425825674; 6; 17; 0; 297; 11
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((53, 52, 341), 498); 6004.596245913646; 7; 35; 0; 290; 19
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((53, 260, 384), 479); 6034.379108062534; 4; 39; 0; 279; 23
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((55, 54, 342), 177); 7072.233679457375; 5; 39; 0; 285; 17
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((56, 189, 87), 43); 0.0; 1; 1; 0; 300; 1
pglib_opf_case300_ieee; two_stage_maximum_congestion; neg_weight; 2; 300; 400; 23848.950000000004; ((56, 65, 88), 103); 5697.086874905435; 9; 35; 0; 288; 17
